28.0739,-2.17798
18.682,2.87626
9.12981,7.77536
-0.380861,12.3934
-9.65543,16.6152
-18.5121,20.3396
-26.7868,23.4818
-34.3371,25.9761
-41.046,27.7773
-46.8237,28.8623
-51.61,29.2303
-55.3738,28.9026
-58.1131,27.9224
-59.8534,26.3524
-60.645,24.2734
-60.5604,21.7811
-59.6898,18.983
-58.1372,15.9943
-56.0155,12.9342
-53.442,9.92126
-50.5335,7.06902
-47.4015,4.48192
-44.1485,2.25107
-40.8642,0.450706
-37.6224,-0.864937
-34.4793,-1.66397
-31.4714,-1.93844
-28.6162,-1.70503
-25.9113,-1.00476
-23.337,0.0981989
-20.8573,1.51876
-18.4235,3.15395
-15.977,4.88689
-13.4534,6.59127
-10.7866,8.13653
-7.91278,9.39329
-4.77445,10.2389
-1.32458,10.5629
2.47012,10.2724
6.62624,9.29641
11.1414,7.59016
15.9928,5.13789
21.1365,1.95497
26.5078,-1.9113
32.0219,-6.38208
37.5766,-11.3486
43.0541,-16.675
48.3252,-22.2025
53.2529,-27.7541
57.6968,-33.141
61.518,-38.1686
64.5839,-42.6437
66.773,-46.3817
67.9794,-49.2137
68.1171,-50.9929
67.1235,-51.6007
64.9625,-50.9524
61.6268,-49.0005
57.1389,-45.7382
51.552,-41.2004
44.949,-35.4644
37.4415,-28.6475
29.1671,-20.9051
20.2863,-12.4256
10.9787,-3.42531
1.43804,5.85807
-8.13226,15.1731
-17.525,24.2626
-26.5345,32.8715
-34.9623,40.7556
-42.6226,47.6894
-49.3472,53.4733
-54.9903,57.9406
-59.4324,60.9628
-62.5838,62.4539
-64.3869,62.3733
-64.8179,60.727
-63.8875,57.5676
-61.6408,52.9925
-58.1559,47.1406
-53.5419,40.1876
-47.936,32.3404
-41.4999,23.8303
-34.4153,14.9054
-26.8795,5.82255
-19.0993,-3.16078
-11.2865,-11.7946
-3.65141,-19.8442
3.60244,-27.0972
10.2837,-33.3702
16.2186,-38.5133
21.2553,-42.4149
25.2686,-45.0038
28.1629,-46.2506
29.8753,-46.1679
30.3773,-44.8083
29.676,-42.2619
27.814,-38.6522
24.869,-34.1313
20.9513,-28.8739
16.202,-23.0709
10.7887,-16.923
4.90187,-10.6336
-1.25054,-4.40215
-7.4485,1.58233
-13.4659,7.14684
-19.077,12.1396
-24.0626,16.4342
-28.2169,19.9329
-31.3535,22.5686
-33.3116,24.3058
-33.9611,25.1408
-33.2079,25.1002
-30.9974,24.239
-27.3178,22.6375
-22.2019,20.3975
-15.7278,17.6382
-8.01866,14.4912
0.759115,11.0959
10.399,7.59418
20.6587,4.12565
31.265,0.823108
41.9212,-2.19176
52.3136,-4.81196
62.1204,-6.94824
71.0202,-8.53141
78.701,-9.51389
84.8699,-9.87058
89.2615,-9.59886
91.6469,-8.71802
91.8418,-7.26795
89.7133,-5.30725
85.1855,-2.91091
78.2447,-0.167556
68.9417,2.8236
57.3931,5.95594
43.7809,9.11877
28.35,12.2006
11.404,15.0921
-6.70115,17.6896
-25.5643,19.8972
-44.7489,21.6296
-63.7929,22.8138
-82.2206,23.3914
-99.555,23.3193
-115.33,22.5709
-129.104,21.1367
-140.47,19.0242
-149.071,16.258
-154.608,12.8788
-156.85,8.9433
-155.642,4.52223
-150.912,-0.30052
-142.673,-5.42971
-131.025,-10.7606
-116.156,-16.1809
-98.3376,-21.5732
-77.9191,-26.817
-55.3217,-31.7912
-31.0279,-36.3771
-5.57052,-40.4602
20.4803,-43.9336
46.5308,-46.6998
71.9788,-48.6738
96.2282,-49.7851
118.705,-49.9799
138.871,-49.2231
156.239,-47.4998
170.385,-44.8163
180.958,-41.201
187.693,-36.7049
190.414,-31.4007
189.042,-25.3825
183.595,-18.7637
174.19,-11.6755
161.04,-4.26416
144.447,3.31267
124.797,10.8891
102.549,18.2951
78.2218,25.3612
52.3856,31.9226
25.643,37.824
-1.38414,42.9239
-28.071,47.0991
-53.8051,50.2481
-78.0021,52.2949
-100.12,53.1912
-119.674,52.919
-136.245,51.4908
-149.493,48.9507
-159.165,45.373
-165.099,40.8606
-167.228,35.5427
-165.579,29.5712
-160.276,23.1164
-151.53,16.3623
-139.637,9.50125
-124.967,2.72841
-107.952,-3.76402
-89.0765,-9.79259
-68.8633,-15.188
-47.858,-19.8002
-26.6145,-23.503
-5.68055,-26.1975
14.4177,-27.8156
33.189,-28.3214
50.1902,-27.7128
65.0374,-26.021
77.4155,-23.3098
87.0858,-19.6732
93.8911,-15.2332
97.7585,-10.1351
98.7003,-4.54415
96.8111,1.36027
92.2644,7.38937
85.3055,13.3507
76.2429,19.0536
65.4379,24.3145
53.2935,28.9622
40.2406,32.8423
26.7256,35.8214
13.196,37.7903
0.0868939,38.6671
-12.1915,38.3983
-23.2662,36.9606
-32.8123,34.3604
-40.5618,30.634
-46.3108,25.8455
-49.9246,20.0851
-51.3408,13.4668
-50.5698,6.12494
-47.6928,-1.78896
-42.8584,-10.1101
-36.2766,-18.664
-28.2105,-27.2707
-18.9676,-35.7485
-8.88895,-43.9178
1.66263,-51.6043
12.3143,-58.6428
22.6957,-64.88
32.4506,-70.177
41.2488,-74.4119
48.7958,-77.4814
54.8426,-79.3028
59.1927,-79.8149
61.708,-78.9789
62.3126,-76.779
60.9941,-73.2228
57.8037,-68.3408
52.8532,-62.1866
46.3106,-54.8355
38.3941,-46.3843
29.364,-36.9498
19.5137,-26.667
9.15933,-15.688
-1.37059,-4.17959
-11.7466,7.67897
-21.6491,19.6984
-30.7788,31.6822
-38.8666,43.4295
-45.6819,54.7386
-51.0401,65.41
-54.8082,75.2499
-56.9084,84.0737
-57.3201,91.71
-56.0801,98.0034
-53.2802,102.818
-49.0637,106.041
-43.62,107.586
-37.177,107.392
-29.9933,105.431
-22.3489,101.704
-14.5348,96.2468
-6.84325,89.1252
0.4429,80.4389
7.0598,70.318
12.7719,58.9224
17.38,46.4383
20.7281,33.0762
22.7089,19.0666
23.2672,4.65585
22.4016,-9.89808
20.1647,-24.3309
16.6609,-38.3769
12.0427,-51.7746
6.50521,-64.2719
0.279127,-75.6311
-6.37738,-85.6343
-13.1879,-94.0877
-19.8675,-100.826
-26.1331,-105.717
-31.7133,-108.662
-36.358,-109.601
-39.8478,-108.513
-42.0015,-105.417
-42.6827,-100.373
-41.805,-93.4776
-39.3355,-84.8677
-35.2958,-74.7136
-29.7619,-63.2175
-22.8619,-50.6097
-14.772,-37.1435
-5.71055,-23.0903
4.06899,-8.73399
14.2863,5.63482
24.6434,19.7251
34.8348,33.2516
44.5571,45.9408
53.5192,57.537
61.4515,67.8083
68.1149,76.5512
73.308,83.5959
76.8737,88.8097
78.7034,92.1007
78.7406,93.4197
76.9821,92.7616
73.477,90.1657
68.3249,85.7151
61.6719,79.5347
53.7054,71.7883
44.6472,62.6749
34.7459,52.4237
24.2689,41.2888
13.4935,29.5425
2.69761,17.469
-7.84819,5.35648
-17.8894,-6.50973
-27.1947,-17.8548
-35.5624,-28.4215
-42.8257,-37.9769
-48.8564,-46.3187
-53.5674,-53.28
-56.9136,-58.7341
-58.8913,-62.5974
-59.5365,-64.8314
-58.9214,-65.4431
-57.1503,-64.4843
-54.3543,-62.0497
-50.6856,-58.2729
-46.3107,-53.3223
-41.4046,-47.3952
-36.1436,-40.7111
-30.6996,-33.5046
-25.2344,-26.0174
-19.8945,-18.4909
-14.8074,-11.1577
-10.0783,-4.23484
-5.7879,2.08366
-1.99187,7.63246
1.27943,12.28
4.01969,15.9322
6.24463,18.5348
7.98924,20.0746
9.30432,20.5783
10.2527,20.1111
10.905,18.7731
11.3355,16.6947
11.6182,14.0311
11.8228,10.9556
12.0116,7.65259
12.2364,4.31023
12.5369,1.11289
12.9389,-1.76605
13.4537,-4.17087
14.0787,-5.96946
14.7976,-7.05822
15.582,-7.36591
16.3939,-6.85604
17.1875,-5.52798
17.9119,-3.41662
18.5144,-0.59062
18.9428,2.85058
19.1483,6.78103
19.0879,11.0534
18.7264,15.5052
18.0378,19.9648
17.0068,24.2588
15.629,28.2187
13.9109,31.687
11.8699,34.524
9.53285,36.6124
6.935,37.862
4.11846,38.2128
1.13042,37.6373
-1.97868,36.1407
-5.1569,33.7609
-8.35243,30.5666
-11.515,26.6538
-14.5972,22.1428
-17.5548,17.1724
-20.3478,11.8951
-22.9401,6.47066
-25.2993,1.06045
-27.3964,-4.17888
-29.2047,-9.10109
-30.6993,-13.5756
-31.8559,-17.492
-32.6499,-20.7637
-33.0563,-23.3307
-33.0486,-25.1612
-32.5989,-26.2516
-31.6783,-26.6266
-30.2578,-26.3367
-28.309,-25.4561
-25.8059,-24.0784
-22.7268,-22.313
-19.0568,-20.2799
-14.7897,-18.1047
-9.93071,-15.9133
-4.49904,-13.8265
1.47017,-11.9559
7.92388,-10.3987
14.7899,-9.23454
21.976,-8.52214
29.3702,-8.29761
36.8415,-8.57309
44.2416,-9.33665
51.4075,-10.553
58.1652,-12.1653
64.3335,-14.0975
69.7293,-16.2575
74.1731,-18.5411
77.4946,-20.8359
79.539,-23.026
80.1727,-24.9961
79.2892,-26.6359
76.8139,-27.8445
72.709,-28.5335
66.9764,-28.6307
59.6605,-28.0822
50.8488,-26.8541
40.6719,-24.9338
29.3017,-22.3298
16.9477,-19.0718
3.85336,-15.2087
-9.71054,-10.8073
-23.4524,-5.94935
-37.0676,-0.729356
-50.2471,4.74916
-62.6864,10.3768
-74.094,16.0417
-84.2004,21.6327
-92.7662,27.0431
-99.5895,32.1725
-104.512,36.9302
-107.424,41.2365
-108.267,45.0248
-107.039,48.2418
-103.788,50.8487
-98.6164,52.8206
-91.6766,54.1459
-83.1634,54.8257
-73.3103,54.872
-62.3809,54.3065
-50.6611,53.1582
-38.4501,51.4623
-26.0506,49.2575
-13.7601,46.5848
-1.86143,43.4857
9.38524,40.0007
19.75,36.1682
29.0393,32.0241
37.101,27.6009
43.8277,22.928
49.1583,18.032
53.0781,12.9372
55.6176,7.66633
56.849,2.24218
56.8816,-3.31163
55.8567,-8.96915
53.9401,-14.7008
51.3155,-20.4722
48.1759,-26.2432
44.7164,-31.9668
41.1258,-37.5892
37.5799,-43.0493
34.2345,-48.2791
31.2202,-53.2042
28.638,-57.7454
26.5564,-61.8196
25.0096,-65.3424
23.9975,-68.2294
23.4872,-70.3994
23.4158,-71.7766
23.694,-72.2934
24.2115,-71.8932
24.8426,-70.5324
25.453,-68.1834
25.9061,-64.8361
26.0699,-60.4999
25.8239,-55.2044
25.0644,-49.0003
23.7102,-41.9591
21.7064,-34.1729
19.0275,-25.7527
15.6791,-16.8268
11.6982,-7.53828
7.15208,1.95775
2.13592,11.4978
-3.23082,20.9135
-8.80906,30.0356
-14.4457,38.6983
-19.9798,46.7429
-25.2491,54.0221
-30.0966,60.4036
-34.3771,65.7736
-37.9632,70.0395
-40.7505,73.1326
-42.6618,75.0095
-43.6506,75.6533
-43.7028,75.074
-42.8374,73.308
-41.1059,70.4171
-38.5899,66.4865
-35.3984,61.6228
-31.6628,55.9505
-27.5321,49.6089
-23.1665,42.7485
-18.7314,35.5263
-14.3907,28.1022
-10.3003,20.6347
-6.6018,13.2767
-3.41745,6.17172
-0.845132,-0.549527
1.04513,-6.77223
2.21364,-12.4
2.65228,-17.3571
2.38444,-21.5891
1.46363,-25.0646
-0.0290349,-27.7744
-1.98852,-29.7314
-4.29044,-30.969
-6.79637,-31.5397
-9.35972,-31.5125
-11.8318,-30.9704
-14.0681,-30.007
-15.9338,-28.7234
-17.3099,-27.2245
-18.0972,-25.6155
-18.2208,-23.9984
-17.6329,-22.4682
-16.3143,-21.1103
-14.2755,-19.9973
-11.5556,-19.1865
-8.22134,-18.718
-4.36359,-18.6134
-0.0941912,-18.8748
4.45871,-19.4845
9.15569,-20.4053
13.8515,-21.5821
18.4008,-22.9428
22.6634,-24.4007
26.51,-25.8578
29.827,-27.2071
32.5201,-28.3369
34.5187,-29.1346
35.7775,-29.4905
36.2782,-29.3022
36.0302,-28.4785
35.0694,-26.9435
33.4572,-24.6404
31.2771,-21.534
28.6316,-17.6141
25.6381,-12.897
22.4239,-7.42665
19.1211,-1.2752
15.8618,5.45773
12.7722,12.6465
9.96802,20.1418
7.55006,27.7742
5.59993,35.358
4.17702,42.6965
3.31607,49.5871
3.02581,55.8276
3.28852,61.2225
4.06067,65.5892
5.27448,68.7645
6.84052,70.6103
8.65103,71.0192
10.5841,69.9195
12.5083,67.2784
14.2878,63.105
15.7876,57.4518
16.8791,50.4149
17.4449,42.1325
17.3839,32.7824
16.6156,22.578
15.0836,11.7631
12.7582,0.605327
9.63859,-10.6112
5.75345,-21.594
1.1608,-32.051
-4.05327,-41.6995
-9.77687,-50.2748
-15.8756,-57.5391
-22.1965,-63.2891
-28.5729,-67.3632
-34.8299,-69.6472
-40.7898,-70.0788
-46.2783,-68.6503
-51.13,-65.41
-55.1944,-60.4611
-58.3409,-53.96
-60.4634,-46.111
-61.4844,-37.1613
-61.3573,-27.3933
-60.0692,-17.1157
-57.6409,-6.65402
-54.1268,3.65976
-49.6137,13.4982
-44.2179,22.549
-38.0818,30.5257
-31.3693,37.1772
-24.2607,42.2963
-16.9468,45.7277
-9.62284,47.3728
-2.48205,47.1941
4.29066,45.2169
10.5247,41.5287
16.0695,36.2772
20.7991,29.665
24.6167,21.9438
27.4575,13.4057
29.2908,4.37341
30.1208,-4.8109
29.9865,-13.7973
28.96,-22.2403
27.144,-29.8117
24.6685,-36.2119
21.6855,-41.1813
18.3644,-44.5099
14.8858,-46.0457
11.435,-45.7008
8.19611,-43.4558
5.34504,-39.3611
3.0437,-33.5362
1.43412,-26.167
0.633481,-17.4994
0.729807,-7.83214
1.77868,2.49368
3.80101,13.1058
6.78186,23.6138
10.6705,33.6229
15.3817,42.7481
20.7976,50.6282
26.7717,56.9394
33.1323,61.4071
39.6883,63.8177
46.2338,64.0264
52.5554,61.9645
58.4372,57.6425
63.6682,51.1523
68.0478,42.6646
71.392,32.4247
73.5388,20.7452
74.3527,7.99631
73.7292,-5.4065
71.5972,-19.016
67.9218,-32.3684
62.7053,-44.9996
55.9873,-56.4612
47.8441,-66.3366
38.387,-74.256
27.7595,-79.9102
16.1345,-83.0622
3.70966,-83.5567
-9.29666,-81.3266
-22.6505,-76.3965
-36.1077,-68.8835
-49.4188,-58.9939
-62.335,-47.0177
-74.6131,-33.3191
-86.0207,-18.3253
-96.3407,-2.51189
-105.376,13.6125
-112.952,29.5237
-118.922,44.7
-123.168,58.6401
-125.604,70.8804
-126.174,81.0117
-124.859,88.6932
-121.67,93.6654
-116.653,95.759
-109.883,94.9013
-101.468,91.1198
-91.5393,84.5409
-80.2571,75.3865
-67.8017,63.9663
-54.3722,50.6675
-40.1832,35.9413
-25.4605,20.287
-10.4375,4.23546
4.64853,-11.6706
19.5607,-26.8949
34.0659,-40.9269
47.9389,-53.3
60.9657,-63.6074
72.9468,-71.5177
83.7005,-76.7857
93.0655,-79.2615
100.903,-78.8961
107.101,-75.7428
111.571,-69.9551
114.256,-61.7818
115.125,-51.5569
114.18,-39.6886
111.449,-26.6435
106.991,-12.9301
100.894,0.919772
93.2717,14.3707
84.2641,26.9029
74.0346,38.0318
62.7676,47.3254
50.6658,54.4205
37.9468,59.0362
24.84,60.9843
11.5827,60.1766
-1.58415,56.6281
-14.4194,50.4572
-26.6867,41.8813
-38.1583,31.2093
-48.6194,18.8306
-57.8727,5.20076
-65.7419,-9.17448
-72.0759,-23.758
-76.7521,-38.0005
-79.6791,-51.361
-80.7995,-63.3262
-80.0916,-73.4296
-77.5706,-81.2687
-73.2892,-86.5196
-67.337,-88.9496
-59.8397,-88.4257
-50.9572,-84.9195
-40.8804,-78.5094
-29.8283,-69.377
-18.0434,-57.8016
-5.78703,-44.1503
6.66624,-28.8645
19.0344,-12.4446
31.0341,4.56824
42.3872,21.6115
52.8271,38.1214
62.1048,53.5533
69.9951,67.4013
76.3021,79.2165
80.8638,88.6229
83.5565,95.3311
84.2982,99.1486
83.0505,99.9861
79.8203,97.861
74.6599,92.8961
67.6659,85.3149
58.9774,75.4331
48.7729,63.6464
37.2662,50.4162
24.7012,36.2517
11.3465,21.6913
-2.51105,7.28248
-16.5735,-6.43886
-30.5387,-18.9682
-44.1077,-29.8512
-56.9918,-38.7011
-68.9196,-45.2124
-79.6435,-49.1733
-88.9455,-50.473
-96.6422,-49.1063
-102.589,-45.174
-106.683,-38.8791
-108.866,-30.5197
-109.123,-20.4779
-107.485,-9.20569
-104.025,2.79164
-98.8548,14.9743
-92.1248,26.7883
-84.0156,37.6859
-74.7345,47.1467
-64.5085,54.6969
-53.5783,59.9279
-42.1907,62.5121
-30.5924,62.216
-19.0226,58.9101
-7.70659,52.5748
3.14989,43.3031
13.3663,31.2981
22.7914,16.8684
31.3069,0.417407
38.8294,-17.5684
45.3116,-36.5358
50.7424,-55.8832
55.145,-74.9804
58.5749,-93.1898
61.1159,-109.888
62.8755,-124.486
63.98,-136.453
64.5674,-145.327
64.782,-150.74
64.7669,-152.424
64.6574,-150.222
64.5751,-144.098
64.6213,-134.132
64.8721,-120.525
65.3746,-103.586
66.143,-83.73
67.1575,-61.4598
68.3635,-37.3525
69.6728,-12.0411
70.966,13.805
72.0967,39.5014
72.8962,64.369
73.1806,87.7556
72.7579,109.055
71.4359,127.727
69.0314,143.31
65.3787,155.437
60.3383,163.845
53.805,168.383
45.7154,169.01
36.0539,165.802
24.8577,158.94
12.2197,148.709
-1.71036,135.482
-16.7264,119.71
-32.5692,101.905
-48.931,82.6223
-65.4631,62.4427
-81.7839,41.9531
-97.4899,21.7281
-112.167,2.31194
-125.405,-15.7978
-136.806,-32.165
-146.005,-46.4267
-152.676,-58.3031
-156.549,-67.6034
-157.419,-74.2296
-155.153,-78.1758
-149.701,-79.5257
-141.1,-78.4461
-129.472,-75.1782
-115.028,-70.0263
-98.0617,-63.3453
-78.9434,-55.5255
-58.1114,-46.9779
-36.0598,-38.1186
-13.3254,-29.3534
9.52831,-21.0632
31.927,-13.5911
53.3032,-7.23086
73.113,-2.21746
90.8533,1.27968
106.077,3.16114
118.407,3.39918
127.548,2.03682
133.296,-0.815753
135.547,-4.987
134.294,-10.2521
129.635,-16.3425
121.763,-22.9571
110.965,-29.7746
97.6075,-36.465
82.1301,-42.7032
65.0265,-48.1801
46.8304,-52.6144
28.0985,-55.7619
9.39198,-57.4244
-8.74097,-57.456
-25.7827,-55.7677
-41.2622,-52.3297
-54.7692,-47.1724
-65.9665,-40.3839
-74.5995,-32.107
-80.5028,-22.5337
-83.6035,-11.8981
-83.9217,-0.468787
-81.5675,11.4607
-76.7348,23.5809
-69.6928,35.5767
-60.7747,47.1368
-50.3642,57.9628
-38.8812,67.7783
-26.7656,76.3362
-14.4613,83.425
-2.40016,88.8745
9.01307,92.559
19.4149,94.4
28.495,94.3666
36.0064,92.4751
41.7727,88.7872
45.693,83.4063
47.7432,76.4738
47.9751,68.1638
46.5125,58.6771
43.5441,48.2356
39.3148,37.0752
34.1146,25.4402
28.2655,13.5759
22.1083,1.72385
15.988,-9.8846
10.2397,-21.0326
5.17428,-31.522
1.06636,-41.1769
-1.85756,-49.8464
-3.42816,-57.4057
-3.54041,-63.7579
-2.15818,-68.8338
0.683958,-72.5916
4.88153,-75.0158
10.2638,-76.1159
16.5998,-75.9244
23.607,-74.4944
30.9616,-71.8973
38.3107,-68.2204
45.286,-63.5639
51.5172,-58.0388
56.6468,-51.7641
60.344,-44.8645
62.3174,-37.4685
62.3275,-29.706
60.1963,-21.7068
55.8157,-13.599
49.1531,-5.50724
40.2548,2.44813
29.246,10.1525
16.329,17.4982
1.778,24.3849
-14.0681,30.7212
-30.8154,36.4249
-48.0269,41.4243
-65.2352,45.6585
-81.9573,49.0784
-97.7094,51.6472
-112.022,53.3408
-124.456,54.1486
-134.613,54.0734
-142.156,53.1315
-146.81,51.3526
-148.382,48.7799
-146.761,45.4688
-141.923,41.4866
-133.937,36.9111
-122.958,31.8295
-109.23,26.3368
-93.0734,20.5339
-74.8794,14.5261
-55.0987,8.42044
-34.228,2.32436
-12.7962,-3.65694
8.65127,-9.42227
29.5684,-14.8765
49.4247,-19.9322
67.7203,-24.5114
84.0016,-28.5468
97.8741,-31.9829
109.014,-34.7767
117.18,-36.8984
122.215,-38.3312
124.058,-39.0713
122.741,-39.1277
118.388,-38.5212
111.214,-37.2836
101.516,-35.4567
89.6638,-33.0911
76.0909,-30.2447
61.2784,-26.9816
45.7413,-23.3702
30.0123,-19.4826
14.6252,-15.3926
0.0983991,-11.1747
-13.0819,-6.9031
-24.4766,-2.65062
-33.708,1.5124
-40.4717,5.51874
-44.5467,9.30504
-45.8026,12.8125
-44.2042,15.9872
-39.8131,18.781
-32.7863,21.1514
-23.3718,23.0628
-11.9013,24.486
1.21965,25.3993
15.524,25.7887
30.4976,25.6481
45.5947,24.9802
60.2556,23.7964
73.9234,22.1173
86.0622,19.9731
96.1738,17.4033
103.814,14.457
108.607,11.1926
110.257,7.67709
108.562,3.98578
103.415,0.200856
94.8156,-3.58963
82.8663,-7.29342
67.7731,-10.8159
49.8406,-14.0622
29.4637,-16.9395
7.11788,-19.3597
-16.6545,-21.2417
-41.2585,-22.5143
-66.0639,-23.1187
-90.4223,-23.0111
-113.686,-22.1644
-135.227,-20.5708
-154.454,-18.2424
-170.83,-15.2127
-183.887,-11.5369
-193.242,-7.29109
-198.607,-2.57194
-199.795,2.50548
-196.731,7.80982
-189.449,13.1965
-178.095,18.5114
-162.923,23.5946
-144.286,28.2856
-122.63,32.4271
-98.4769,35.8709
-72.4143,38.4819
-45.0776,40.1437
-17.1326,40.762
10.7423,40.2693
37.8752,38.6273
63.6186,35.8301
87.3669,31.9049
108.573,26.9132
126.761,20.9497
141.541,14.1409
152.619,6.64264
159.799,-1.36394
162.994,-9.67678
162.223,-18.0783
157.609,-26.3416
149.377,-34.2368
137.843,-41.5378
123.406,-48.0294
106.537,-53.5137
87.7611,-57.8166
67.6465,-60.7935
46.7849,-62.334
25.7763,-62.3664
5.21215,-60.86
-14.3411,-57.8271
-32.3569,-53.3231
-48.363,-47.4458
-61.9528,-40.3325
-72.7962,-32.1574
-80.6467,-23.1257
-85.3472,-13.4688
-86.8325,-3.437
-85.1295,6.70723
-80.3549,16.6974
-72.7101,26.2707
-62.4746,35.1755
-49.9966,43.1793
-35.682,50.0754
-19.9829,55.6888
-3.38353,59.8815
13.6129,62.5564
30.4986,63.6598
46.7754,63.1827
61.9678,61.161
75.6357,57.6733
87.386,52.8384
96.882,46.8112
103.852,39.7772
108.096,31.9468
109.489,23.5478
107.982,14.819
103.606,6.00176
96.4652,-2.66654
86.7364,-10.9602
74.6606,-18.6715
60.5368,-25.6166
44.7126,-31.6404
27.5741,-36.6205
9.53523,-40.4692
-8.97379,-43.1357
-27.5179,-44.6054
-45.6686,-44.899
-63.0148,-44.0706
-79.1729,-42.2036
-93.7959,-39.4072
-106.581,-35.8108
-117.278,-31.5595
-125.689,-26.8076
-131.679,-21.7137
-135.171,-16.4346
-136.15,-11.1206
-134.658,-5.91074
-130.793,-0.929197
-124.706,3.7179
-116.592,7.94447
-106.683,11.6857
-95.2453,14.8981
-82.5664,17.559
-68.9502,19.6651
-54.7076,21.2302
-40.1491,22.2823
-25.5768,22.8609
-11.278,23.0133
2.4812,22.7913
15.461,22.2481
27.4521,21.4351
38.2794,20.3996
47.8036,19.1822
55.9229,17.8161
62.5729,16.3258
67.7262,14.7274
71.3905,13.0287
73.6065,11.2309
74.4449,9.32975
74.0028,7.31809
72.4,5.18784
69.775,2.93267
66.2802,0.550337
62.0778,-1.95501
57.3357,-4.57092
52.2226,-7.27514
46.9049,-10.0346
41.5419,-12.8054
36.2833,-15.5326
31.2654,-18.1518
26.6089,-20.5907
22.4166,-22.7711
18.7712,-24.6121
15.7346,-26.0333
13.3465,-26.958
11.6246,-27.3173
10.5643,-27.0531
10.1396,-26.1221
10.3041,-24.4983
10.9928,-22.1758
12.1237,-19.1705
13.6006,-15.5212
15.3156,-11.2898
17.1524,-6.56098
18.9893,-1.44022
20.7032,3.94818
22.1726,9.46449
23.2816,14.9573
23.9232,20.2682
24.0027,25.2365
23.4407,29.7044
22.1759,33.5225
20.1672,36.5548
17.3951,38.6837
13.8636,39.8145
9.59976,39.8791
4.65393,38.8392
-0.901291,36.6886
-6.97268,33.4541
-13.4487,29.1959
-20.2023,24.0066
-27.0944,18.0094
-33.9776,11.3549
-40.7005,4.21764
-47.1119,-3.20918
-53.0651,-10.7186
-58.4225,-18.0959
-63.0593,-25.125
-66.8676,-31.5948
-69.7591,-37.3052
-71.6682,-42.0739
-72.5537,-45.7416
-72.3998,-48.177
-71.2166,-49.2819
-69.0394,-48.994
-65.9274,-47.2894
-61.9616,-44.1847
-57.2418,-39.7366
-51.8832,-34.0411
-46.0122,-27.2319
-39.7625,-19.4771
-33.2701,-10.9751
-26.6688,-1.94939
-20.0859,7.35677
-13.6378,16.6872
-7.42664,25.7794
-1.53662,34.3719
3.9679,42.2114
9.04423,49.0599
13.672,54.7015
17.853,58.9489
21.6099,61.6489
24.9844,62.6873
28.0343,61.9928
30.8301,59.5395
33.4504,55.3492
35.9778,49.4909
38.4937,42.0804
41.0733,33.278
43.7812,23.285
46.6663,12.3391
49.758,0.708807
53.0629,-11.3131
56.5623,-23.417
60.2106,-35.2846
63.9349,-46.597
67.6354,-57.0431
71.1878,-66.3285
74.446,-74.1834
77.2462,-80.3699
79.4124,-84.6898
80.7619,-86.9897
81.1125,-87.1662
80.2895,-85.1698
78.1331,-81.0065
74.506,-74.7391
69.3008,-66.4859
62.446,-56.4188
53.9127,-44.7592
43.7187,-31.7726
31.9327,-17.7628
18.6758,-3.06326
4.12227,11.9706
-11.5018,26.9712
-27.9214,41.5683
-44.8179,55.3989
-61.8347,68.1174
-78.5865,79.4045
-94.6676,88.9761
-109.664,96.5918
-123.163,102.06
-134.768,105.247
-144.108,106.075
-150.853,104.529
-154.722,100.656
-155.496,94.5633
-153.028,86.4163
-147.246,76.4321
-138.165,64.875
-125.885,52.048
-110.596,38.2845
-92.5706,23.9382
-72.1665,9.37328
-49.8137,-5.04636
-26.0079,-18.9675
-1.2978,-32.058
23.7288,-44.0157
48.4601,-54.5777
72.2771,-63.5268
94.5711,-70.6981
114.761,-75.9822
132.311,-79.3282
146.746,-80.7437
157.668,-80.2936
164.766,-78.0963
167.832,-74.3188
166.761,-69.1702
161.565,-62.8932
152.365,-55.7554
139.396,-48.0392
122.997,-40.0317
103.607,-32.0139
81.7472,-24.2516
58.0109,-16.985
33.045,-10.4212
7.53117,-4.72712
-17.8338,-0.0237607
-42.3586,3.61698
-65.3783,6.17412
-86.2736,7.67722
-104.49,8.20401
-119.553,7.8762
-131.084,6.85341
-138.809,5.32569
-142.569,3.50476
-142.321,1.61432
-138.139,-0.120086
-130.214,-1.48146
-118.841,-2.27134
-104.412,-2.31914
-87.4046,-1.49047
-68.3604,0.306015
-47.8713,3.11342
-26.5586,6.92339
-5.05304,11.6749
16.0251,17.2554
36.0856,23.5038
54.5858,30.2157
71.0473,37.1509
85.0688,44.0416
96.3375,50.6029
104.636,56.5436
109.845,61.5781
111.947,65.4379
111.02,67.8827
107.233,68.7115
100.834,67.7714
92.1437,64.9657
81.5354,60.2594
69.4231,53.6832
56.2445,45.3345
42.4439,35.3764
28.4569,24.0341
14.6945,11.5888
1.52976,-1.62986
-10.7137,-15.2545
-21.7709,-28.8912
-31.4421,-42.1323
-39.5965,-54.5699
-46.1723,-65.8098
-51.175,-75.4848
-54.6724,-83.2679
-56.787,-88.8838
-57.6866,-92.119
-57.5736,-92.8298
-56.6725,-90.9488
-55.2175,-86.4876
-53.4399,-79.5378
-51.5559,-70.2694
-49.7555,-58.9258
-48.1934,-45.817
-46.9811,-31.3101
-46.1817,-15.8184
-45.807,0.211909
